tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1051488935774494720,1539529472,drcrokesgaa,"Killarney, Co. Kerry, Ireland",Kerry,IE,"County Championship Semi Final
15mins 1st half
Dr Crokes: 0-5(5)
Kerins O'Rahillys: 1-3(6)"
1051502512723898370,1539532709,stekav32,dublin,South Dublin,IE,"Well done to georgiamcgovern13 today....back to winning ways...well done champ @ Killinarden,Tallaght https://t.co/1fznnyPbLT"
1051493352368218114,1539530525,johnpaul_newman,Dublin,Kildare,IE,"@stergarr Well, you can, in 40 years time! 😊👍"
1051491062253056001,1539529979,Danb3637,"Wexford, Ireland",Wexford,IE,"iCounty Final Senior Football 
03mins 2nd half
Shelmaliers: 2-4(10)
Kilanerin: 1-8(11)"
1051501959058984961,1539532577,BritneyJedwardX,"Ennis, Co. Clare",Clare,IE,"@JepicHQ Sup I just woke up from a nap, im dying sick 😢 #Jedward2018"
1051490428938280960,1539529828,Danb3637,"Wexford, Ireland",Wexford,IE,"iCounty Final Senior Football 
01mins 2nd half
Shelmaliers: 2-4(10)
Kilanerin: 1-6(9)"
1051502839896465408,1539532787,spekofthedevil,"Cavan, Ireland",Cavan,IE,"Good point by @fotoole. A home is a home, end of. As @MichaelDHiggins recently stated, we need to stop talking so much about properties, and start talking about houses."
1051488184973045767,1539529293,drcrokesgaa,"Killarney, Co. Kerry, Ireland",Kerry,IE,"County Championship Semi Final
12mins 1st half
Dr Crokes: 0-3(3)
Kerins O'Rahillys: 1-1(4)
Dr Crokes point  Kieran O'Leary"
1051379275692171264,1539503327,AshJ_life,Éirinn [go Brách],Offaly,IE,"@peoplesvote_uk Brendan, I love you, but please stick to what you're good at (comedy) and stay away from what you're not good at (British politics). Pandering to the mainstream at its worst."
1051366998939193351,1539500400,charlestownmet,"Charlestown, Co. Mayo",Mayo,IE,"Wind 1.1 km/h E. Barometer 1013.1 hPa, Rising slowly. Temperature 2.1 °C. Rain today 0.0 mm. Humidity 88%"
1051368710240423936,1539500808,PalmeirasDublin,Dublin - Irlanda,Dublin City,IE,"Bom dia!!! Hoje tem @Palmeiras !!!!

E aí, o Verdão ganha? 

Palpites??? https://t.co/PeWuy9AtwJ"
1051574277273718784,1539549819,DanskiDoran,carlow,Carlow,IE,Sometimes I go to comment under someone’s photos and then I see some moron has commented before me and then I don’t bother because I don’t want to have wrote after them ahahahah
1051567138559922176,1539548117,VK_HM,"Dublin, Ireland",Dublin City,IE,@digifreak642 Ahh good catch there.
1051575401355591680,1539550087,dearbongo,the town,Louth,IE,@Bubblenoma I love Tom so much on HH but I've never really given his own show a chance
1051577011930624001,1539550471,arranqh,"Dublin, Ireland.",Dublin City,IE,"@crepeseason Restaurant and or possibly even (briefly) a dance hall where that canteen is now, on the top floor.  Theatre was in basement, the Eblana theatre.  Apartments no, I don’t believe so."
1051572557604900864,1539549409,heyheymarais,Toomanylanes,Galway,IE,@loveslowjustin I’m not allowed :(
1051574621210927104,1539549901,EmmettK86441532,ireland,Roscommon,IE,"@xxlfunny1 Dont know if id like all that stuff on the celings in our house ::but  everyone to their own  :""😊"
1051570892457893889,1539549012,AEastwood100,Tralee ,Kerry,IE,@breggriffle Not true. Keep doing you 👊💪😎
1051570905057497088,1539549015,Poshey_Official,,Kerry,IE,@zeminarevent @AuthorTherapist @MentalHealth_Hr @PantiBliss @izzy_wheels @RorysStories @kenegan30 @NFitzPsychology @colnoc77 @ISPCCChildline @NoNameClub1 @SamaritansIRL @bodywhys @UCC @DublinCityUni @BIMMDublin @OCO_ireland @MakeAWish_ie @StPatricks @RNLI @RSAIreland @ACT4Meningitis @SpunOut @TeenTurn @DamienClarkeIrl @Foroige Least you Woke up @IFitzp 😴😴😉😉😂😂
1051574927386714114,1539549974,yeates_liz,Dublin,Dun Laoghaire-Rathdown,IE,@BrianODriscoll @bellyki @3RockProduction @btsport Just watched #ShouldertoShoulder - such an insightful &amp; sensitively shot production
1051574998698262528,1539549991,RahmatWahab,Ireland,Roscommon,IE,@anwaribrahim  Tahniah DSAI..!! https://t.co/BlFcBKy2y9
1051575044818784256,1539550002,sunbabe08,"cork, ireland",Cork,IE,"#BlasphemyRef not getting the same amount of coverage as the #PresidentialElection here in Ireland. Seriously, just because leaflets get sent out doesn't mean that's all we should get on the subject."
1051661489407447040,1539570612,ebraheim_,Dublin ,Dublin City,IE,@G_Alshamsi11 اهييييي
1051621203155329025,1539561007,VK_HM,"Dublin, Ireland",Dublin City,IE,Hannibal’s a great artistic show but At the Movies was a service. Hence my vote
1051620515255857152,1539560843,jc1600sport,"Roscommon, Ireland",Roscommon,IE,@AlisaEdge1 Bruised ego after Khabib but not showing it 😀👍
1051609811400515584,1539558291,DoconDee,Ireland,South Tipperary,IE,"There’s about 8lbs between feeling good naked and looking good in clothes.

#justsaying 
#whoneedsclothesanyway"
1051611627550887941,1539558724,DFAlkh,Ireland - الكويت,Dun Laoghaire-Rathdown,IE,علموا الوجه المليح إن ضحكته تسوى وطن
1051615985407590401,1539559763,JadeeBrady,"Dublin, Ireland",South Dublin,IE,Manual handling tomorrow handy owl day
1051422330226917376,1539513592,Antcon7062,"Heart in Cork, body in Dublin",Dublin City,IE,"@leeofthemail @GaryMurphyDCU @KarlBrophy Hmmm, if we can’t have an election because of Brexit and until a minority government is unlikely we might as well rip up the constitution. Election should be when government cannot credibly command Dail support to do its essential business. Some would argue we’re already there"
1051424536426627072,1539514118,ClaraRose,"Blackrock, Dublin",Dun Laoghaire-Rathdown,IE,"@JohnMoynes I was with the bambinis I mind! You and I should do coffee at Dundrum Town Centre one weekday evening. Commiserate, and celebrate consciousness."
1051425962468958208,1539514458,tmj_dub_itqa,"Dublin, Ireland",Dublin City,IE,"Join the DELL team! See our latest #job opening here: https://t.co/MntWDVAR7u #DellJobs #QA Dublin, County Dublin #Hiring #CareerArc"
1051414541404389377,1539511735,cofo10,balbriggan,Fingal,IE,Feel like pure crap today defo getting that vomiting bug 😣
1051418165278896130,1539512599,rbanffy,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,"@mart_fern @observotariopig Se fosse no Brasil, o branco se elegeria deputado pelo PSL"
1051413178238857216,1539511410,ilomana,"Madrid, Comunidad de Madrid",Fingal,IE,😍
1051417913595518977,1539512539,nadia_dailyself,Dublin,South Dublin,IE,"@YolandaZaw Exactly, I’d feed robbed"
1051426788751147008,1539514655,anactualmango,🇵🇭,Wicklow,IE,😭 jokes aside this song slaps
1051422384727711745,1539513605,SavageEmily,"Dublin, Ireland",Fingal,IE,"This dress is stunning, a work of art 😍 #RoyalWedding #Eugenie #PrincessEugenie #fashion"
1051422510586241024,1539513635,AonIreland,"Dublin City, Ireland",Fingal,IE,Congrats @cut_egroup 🎉
1051423823399145473,1539513948,antzc40,"Drogheda, Co.Louth Ireland",Meath,IE,@chriswilsonie @thisisjohanna @BillyKelleherTD @MaryLouMcDonald He said have tea not make Tea
1051415048890015744,1539511856,SineadRyan,Dublin,Dublin City,IE,A wonderful review for the gorgeous @DalkeyDuck https://t.co/iV5hRUPtjg
1051417653569626112,1539512477,fonsecabrantes,,Dublin City,IE,@guilhxrmesa @ilorenafraga
1051506883176136704,1539533751,PaulHar73659277,"Dublin City, Ireland",Dublin City,IE,@Valhallawulf @THEBLACKWOLF420 @BklineBetty @Hyrrokkin89 @HeathenViking @MightySigurd @slayerific13 @KaRaRacn75 @ThothLoki @KaraAvelli @AndersenInn @futharkvillage @VraiDye @rockyisaacson @AprilWalus Hails and greetings brother
1051513271096885249,1539535274,nealerichmond,Stepaside,Dun Laoghaire-Rathdown,IE,@EuroCelt Clean streets in ixelles would be good too
1051503125079711749,1539532855,pierinareads,Ireland,Kildare,IE,@emmmabooks A. M. A. Z. I. N. G. 🙌🏼
1051512205743665153,1539535020,IRISHINSAFIAN,"Wexford, Ireland",Wexford,IE,@billi82 @ImranKhanPTI @PTIofficial @SMQureshiPTI @TeamSMQ @FaisalJavedKhan @InsafPK @pid_gov @RadioPakistan @btap2015 @fawadchaudhry @PresOfPakistan @PakPMO Yes in all Asian stores but nearest to me is 20km away
1051512654542589957,1539535127,susanelizoleary,"Canberra, Australian Capital Territory",Galway,IE,@PhillipCoorey @FinancialReview That is very scary if you have a long memory
1051513669555838976,1539535369,ronaldomunck,dublin,Meath,IE,@hayward_katy @BorderIrish @OwenPaterson @guardianopinion How could it be anything else?
1051514441307758592,1539535553,thedublincouple,"Dublin City, Ireland",Dublin City,IE,Beautiful walk along Clontarf promenade this morning 🌞 #sunshinemakesallthedifference #sundayfunday #sundayliving #makingthemostoftheweekend #happysunday @DublinLive @LovinDublin @DublinTown https://t.co/IhP9tFfoUW
1051509194233393153,1539534302,lukemcmanus,"Dublin, Ireland",Dublin City,IE,@andreajenkyns The war language would be childishly amusing if it was wasn't so serious. Grow up for Christ's sake
1051510318319501312,1539534570,liam7988,"Dublin City, Ireland",Roscommon,IE,@churchillgaa @SMacB @cooper_m @LiadhNiRiadaMEP Like the courtesy her party shows to IRA victims.
1052002394060533760,1539651890,sunbabe08,"cork, ireland",Cork,IE,Ahhhhh the mute button is wonderful #Raw
1052004860332298241,1539652478,binaryboy101,"Galway, Ireland",Galway,IE,@icryan @dunxxB @Bola97871954 @LBC @NickFerrariLBC @Femi_Sorry Missed a capital S for Soros as well.
1052015635474120709,1539655047,ClaraRose,"Blackrock, Dublin",Dun Laoghaire-Rathdown,IE,And look at the cover. @nymag #PowerfulWomen https://t.co/uIvDmkZg5n
1051830821852762113,1539610984,coolfoodschool,"Wicklow, Ireland",West Meath,IE,Lisa Larkin from @durrowmills telling her story of sprouted flours at @acorns_ie @mullingarpark @agriculture_ie @WomensInspireIE @darcythedingo #femaleentrepreneur https://t.co/kqHIhTDEIX
1051824081622978561,1539609377,LondonChrisQPR,"Co Meath, Ireland",Fingal,IE,@gcumberland @WidgeQPR Does the screw at the bottom not release the cover?
1051828741490597890,1539610488,Masonbrook,"Cork, Ireland",Cork,IE,@ATHE_HomeEc @jctHomeEc #homeeconomics https://t.co/U4BvDaupNL
1051825948100833280,1539609822,KevGeo2011,Naas,Kildare,IE,@LiannGreen @HuffPostUK Except they have been married for 5 months so it’s obviously it was natural so therefore it has nothing to do with the article.
1051834550618349568,1539611873,ashlingcronin,"Dublin, Ireland",Dublin City,IE,@Repzy @aoiph I would find the money for this any day
1051829555168718848,1539610682,thelizmaguire,"Dublin City, Ireland",Dublin City,IE,The number of people who ask me about when they'll be deported verses when they'll get an appointment is shifting and that's scary.
1051822978537803776,1539609114,christianjbdev,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"May be difficult, but otherwise, people are just going to argue forever over whether the study actually proved anything."
1051822324192825344,1539608958,HarveysPoint,"Donegal Town, Ireland",West Meath,IE,ACORNS Residential Forum @acorns_ie #Mullingar With my ACORNS 3 ladies https://t.co/TxQIfLVo5E
1051821527308615681,1539608768,AnGhaeltacht,Gallaras,Chiarrai,IE,Triail an ceann seo https://t.co/mmiqZn7nPL
1051821653120946177,1539608798,shane7conran,Clonmel,Waterford,IE,"@mjshamoan Fucksake , we can’t even rely on teams to beat the Faroe Islands"
1051947868116914178,1539638890,pjwhearty,"Louth, Ireland",Dublin City,IE,"Super band! Genuine talent, super music and thoroughly enjoyed the performance @truetidesband Check these guys out! https://t.co/D1XytnK5en"
1051949109618384896,1539639186,christianjbdev,"Dublin, Ireland",Dublin City,IE,"This Elizabeth Warren story is the sort of stupid thing that you hope everyone will just ignore because it's so inconsequential, and then it dominates the news cycle for a week."
1051940867819356161,1539637221,YoJuanaytu,"Cork, Irlanda",Dublín,IE,"@JMEQCadiz @ahorapodemos @ierrejon Más?
Estás de coña
Raro es encontrar un camarero o cocinero con un contrato de jornada completa en Sevilla.
Digo Sevilla porque estuve allí 15 años,de camarera y cocinera,antes de venirme a Irlanda..."
1051940943304245248,1539637239,LorGMedia,"Galway, Ireland. ",Galway,IE,@Orlaodo A tough read @Orlaodo ach tusirsciú den scoth mar is gnáth.
1051949772314169350,1539639344,KOOLABOOL,"cork,ireland",Cork,IE,@healthyforyouIE 🤣 what a memory
1051946618205933571,1539638592,ProfDevereux,Nowhere,Limerick,IE,Tapping the phone ... that’s another thing that’s gone out...@AodhBC
1051941534705348609,1539637380,KeithMillsD7,"Limerick & Dublin, Ireland",Dublin City,IE,"The role of the Council of State is to guide the President on potential constitutional issues with legislation, not some kind of minority box ticking exercise. #Aras18 #cblive"
1051942730090217472,1539637665,mairedev,Dublin South Central,Dublin City,IE,Everyone deserves prosperity&amp; “pursuit of happiness “  We are all stakeholders in this country owned by us. Presidential role is not a business-it ought to embrace all of our citizens and recognize our ownership #waterprotests #Evictionnotices #LiadhForPresident @ClaireByrneLive https://t.co/fRPYjH1l4l
1051941937379532800,1539637476,LiadhNiRiadaMEP,"Co. Chorcaí, Éire",Dublin City,IE,"""Neutrality needs to be enshrined in our Constitution."" #Aras18 #LiadhForPresident #ANewIreland #CBLive"
1051948862154395648,1539639127,janetot10,,Limerick,IE,@CarewParkfc Well done to all great win.
1051949034150215680,1539639168,Watersun555,Dublin Ireland ,South Dublin,IE,Italy's Salvini forced into U-turn over school lunches for immigrant children https://t.co/qyRPtiAhc5
1051946546894385153,1539638575,Gerry_Cleary,Ireland,Wicklow,IE,Painful viewing #cblive
1051950367926341635,1539639486,Castle_Offy,"Tralee, Co. Kerry, Ireland",Kerry,IE,https://t.co/zb7oNdPbdq
1051951454263668736,1539639745,AmandaJBrunker,Dublin,Dun Laoghaire-Rathdown,IE,Based on #CBLIVE I’d say @LiadhNiRiadaMEP came across the best #Aras18
1051942130296545280,1539637522,Piomaher1979,"Limerick , Ireland ",Limerick,IE,@SportsJOEdotie Heard this a few times but really all we want right now is an out half that doesn’t fuck up regularly!
1051952230176354304,1539639930,Georgina_WP,"London, England",Cork,IE,What a brilliant show of community action!
1051952318290243584,1539639951,rocshot,Dublin,Dublin City,IE,"It’s clear that MDH’s tactic of not debating is working. All other candidates losing their minds, because their only tactic was to attack him. #cblive #Aras18"
1051947696167227392,1539638849,oliver_golden1,Ireland,Sligo,IE,@LarryPDonnelly Some excitement at last... I was losing the will to live before that 🤣
1051951882053328896,1539639847,DaraTerry3,"Dublin City, Ireland",Dublin City,IE,@oconnellhugh Michael D
1051942516180832256,1539637614,xandy_alx,"Dublin City, Ireland",Dublin City,IE,"Mas serio, to morrendo de saudade dos bixos de lá casa, de todas as pessoas também, mas elas eu consigo conversar e tals, mas meus gatos, cachorros não 😢😢😢"
1051947272525807616,1539638748,MattieKavanagh,Ireland,Dublin City,IE,I’m between the two female candidates whose names I do not know. I do not like the two males that I also do not know the names of.
1051947285096132608,1539638751,DeeGunner_,"Limerick, Ireland",Limerick,IE,@Ballistix99 🙅‍♀️🙅‍♀️🙅‍♀️
1051946110699343878,1539638471,minnyminty,dublin,South Dublin,IE,@PMcLoone  gas. We WERE  behind u too.  “ we’re behind u “.  Paul’s Panto!!
1051946299447226369,1539638516,Luke_Mac_,"Dublin City, Ireland",Fingal,IE,@mgs_IRL Shocking. Evidently SF are bending over backwards to win a few votes.
1051905417582800896,1539628769,RedRumFilms,"Tralee, Kerry, Ireland",Kerry,IE,Assisting #gaffer @paul_gerard_oc &amp; gang on an upcoming music video. It’s going to be spectacular! #musicvideo #led-mapping #bestboyelectric @ Tralee https://t.co/e5Vku29RtV
1051902171170697216,1539627995,AlanWhiskey,"Dublin City, Ireland",Carlow,IE,@WhiskeyTrails @CraicandCultur @whiskeycraftie @Bill_Linnane @suzisgrapecrush @lisa_d3 @TheIrishWino @PotStillWhiskey @LiquidIrish @CuriosityLiquid @TheWhiskeyBro @Irishfoodtrail @Rosi_tuathglass @ken_cabe @2DramsofWhiskey @whiskeytalk2U @Marc_Whiskey @IWMDUBLIN @WatsonJarlath @JamesFoxDublin The staff and customers of @BreweryCorner thoroughly enjoyed our full range this evening. My personal favourite is the Oak Devil https://t.co/yv8yBAOXPp
