tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
957353960670679054,1517085945,DaviMalone,"Wexford, Ireland",Kilkenny,IE,She's singing through her nose #TheVoiceUK
957344179578900482,1517083613,chelsea_car,,Galway,IE,Liverpool........😂😂😂
957345744029089793,1517083986,Owensy68,Where' s the party at ;-) ,Kildare,IE,Peno from VAR and ref
957349904782852101,1517084978,badgerwolf1892,"Cork, the real capital",Cork,IE,Drinking a Sabotage IPA by @troublebrewing at @coqbull_cork — https://t.co/HxuF3LksAm
957342761900036098,1517083275,BallymaloeRelis,Co Cork,Cork,IE,@liammckiernan_ @_walshywalsh 😂😂😂🛫
957497267463704576,1517120112,rapidric,"Austin/ Houston, TX",Wicklow,IE,"wicklowheights for a Homie’s engagement party.
#thanksTyler #nicespot @ Wicklow Heights https://t.co/bXcHQ3S0wV"
957504779462348800,1517121903,WinningMindsIRL,"Dublin City, Ireland",Kildare,IE,@DavidPollardIRL @sophiakouz @LearningTechLab @udemy @manhuichi @RogerOsorio @karlitaraque @GalinaRakanova @RachelFay_ Ah. That’s so cool. The family has grown since. There are now sisters called E-MO’s (Emotional MO’s). Bring mini if you are coming to Udemy and let’s have a reunion. Maybe @RogerOsorio will fly in 🚀😀😞🙁😇😫😠😢😎😂
957160787818287104,1517039889,MmmmTrams,"Petersfield, UK",Dublin City,IE,@hatfield02 @McDonalds I take it that's in America. The date appears to be back to front 😊
957189925669044224,1517046836,holdennopunches,,Cork,IE,Woho... I’m rich @johnboyholden https://t.co/TQiHj733VQ
957176994613092352,1517043753,SarahCaulfieldx,talbotwexford,Wexford,IE,Best of Luck to the boys today! @kilaneringaa in the All Ireland Intermediate Football Semi Final in Mullingar! @SouthEastRadio @OfficialWexGAA #bringiton #proud 🔴⚪️🔴⚪️
957177967700008960,1517043985,jamesie_2015,Yonder. ,Dublin City,IE,@allan_cheapshot I looking forward to Ember/Shayna most
957191313979568128,1517047167,haxcop_carlos,Dublin - Ireland,Dublín,IE,@AthleticoES @ASUSAU @mymom @mydad
957198058424586240,1517048775,lhgluke,Baile Átha Cliath,Dublin City,IE,Taylor is struggling to sell out her world tour but Britney sells out at 09:02 💅🏼 🍵🐸 https://t.co/EnEw0PK4ce
957204169496104960,1517050232,dakphoto,Dublin,Dublin City,IE,"#Remember to #breathe #thefull360 #happysaturday @ Radisson Blu Royal Hotel, Dublin https://t.co/TiGH5NYymC"
957199526426681344,1517049125,kayla__ogrady,,Dublin City,IE,Imagine if Instagram had “on this day” absolute throwbacks
957197102102253568,1517048547,MartinsLeftLeg,"Dublin City, Ireland",Dublin City,IE,"@robcullen79 @Independent_ie Ohh, hahah of course i knew that https://t.co/xWLiWZkF4i"
957201699084660737,1517049643,activedan,Dublin & Limerick,Dublin City,IE,"At the #StillWaiting Conference in Liberty Hall this morning. 

Great to see another broad left initiative focusing on the issues that really matter to people of our country. 

Ní neart go cur le chéile! 

Well done to the organisers. 

#Healthcare https://t.co/Fy4hgQW2wA"
957192064755798017,1517047346,DavidAustin2012,Meath,Meath,IE,@patcashhealy @PeterCasey22 Sad news. RIP. Such great TV interviews especially with Tracey Piggot. #flemenstar
957197529929650176,1517048649,SUPFORALL,Ireland,Sligo,IE,"@namawinelake @rtenews Agree, it is notable how votes can influence convictions."
957202600843149312,1517049858,aismcloughlin,"Lucan, Dublin",South Dublin,IE,@SalimaHayes @_HollieSmith_ never forget
957202605041766400,1517049859,SOIreland,Ireland,Kilkenny,IE,Shhhhhhh.. we're here @WatershedKK today with @SOLeinster .. Can you guess why? https://t.co/ngsEHuQHrK
957199006303649792,1517049001,BallyhaunisWX,,Mayo,IE,"Wind 18 km/h SW. Barometer 1010.8 hPa, Rising slowly. Temperature 10.8 °C. Rain today 5.2 mm. Humidity 97%"
957199161522315264,1517049038,awolz1,Ireland,Wexford,IE,"Sometimes it’s worth CFC just saying to the fans , thanks for the support in CL here have the tickets for aTenner, the good will is priceless - they’re not cash cow https://t.co/5IY8TA9wfg"
957272951900004353,1517066631,JamesMu28208266,"Cork, Ireland",Cork,IE,@CPFC_Supporters Make it a permanent transfer and throw in Loftus Cheek 😂🤒👍
957276265391763457,1517067421,chrismcnulty86,"St Johnston,Donegal",Donegal,IE,With Ken Doherty &amp; Charlie Collins last night at the Donegal Sports Star Awards. Thanks to… https://t.co/Bk1SlM8Qso
957278844918124544,1517068036,mauramullarkey,,Galway,IE,@PatriciaBelche9 Me too! You never know how they will unfold. I am always surprised😊
957275183261405185,1517067163,Leonard_fearon,,Dublin City,IE,"@Realaldo474 Oxford had some talented players at the time Dave Langan, Ray houghton , Aldo"
957281474742538240,1517068663,Nuffin1235,"Dublin, Ireland",Dublin City,IE,مع اني م جالس اتابع المباراة بس جولين بلنتيين زينات 😂😂
957270082996129792,1517065947,Ajotalk,"Cork & Kerry, Ireland",Cork,IE,"#4IR
Does shift our way of thinking... 
I wonder what kind of workplaces we'll have in the future?! https://t.co/y7Yhxry1ZR"
957268241688219648,1517065508,liam31f,Dublin Eire ,Dublin City,IE,@johns3boys @JMcA66b @BenjButton87 @scullytony @Poblfc Fuckin hate the FA CUP #3moreyears
957271949461377024,1517066392,rauhlsdolan,dublin,Dublin City,IE,i want ethan to punch me in the face
957279344002560000,1517068155,Carrickrc,"Quay Road, Carrick on Shannon,",Leitrim,IE,"#PrideofPlace in @TheOarsman Carrick on Shannon 
@mbuttsie 
@CarrickChamber 
@GerrysPix 
@BoathouseBay 
@MyCarrick https://t.co/UtlF82vhk6"
957248931121057794,1517060904,moynihan_tim,"Kerry, Ireland",Kerry,IE,Tune into @radiokerrysport for commentary of @AnGhaeltacht v @AnMhaigh at 2pm. @AIB_GAA https://t.co/PgIJxeY7c4
957248754951905281,1517060862,JayByrneKO,"Dublin City, Ireland",Wicklow,IE,@DuffyBex @OChantelle @declan_corcoran @CraigOBrien6 @CraigOBrien6  the cheerleaders are out brother 😉
957237375817707520,1517058149,Nonie_no71,#StrongerTogether,Limerick,IE,Well worth reading... We’ve all been there even if we weren’t at this particular one... https://t.co/hs0qaiMuQT
957238428604796929,1517058400,kilmallocktours,Kilmallock Co. Limerick ,Dublin City,IE,Loving it here #HWS18 with #MunsterVales and #ninevalleyglamping @holworldshow @simonemcgoldric https://t.co/cxnYX3c6rI
957244262843904001,1517059791,lukedgriffin,dublin,Dun Laoghaire-Rathdown,IE,@gavinoconnor What’s that from?
957230362941325314,1517056477,WIPLive,Washington DC,South Dublin,IE,@PaulJLoughran @QUBSU Yep!! Great find
957223396202483714,1517054816,pcor,"Galway, Ireland",Galway,IE,"#WikiCFP IEEE Games Entertainment &amp; Media Conference #GEM2018 in Galway, Ireland 15th-17th August 
https://t.co/H7CaKPjgql
website: https://t.co/r3ENfdBXIg 
submit papers: https://t.co/51KacGxTVS 
CFP (pdf): https://t.co/epxu896pd2
Chair: @pcor
Info: c.kobert@ieee.org https://t.co/QayTKZKrN0"
957236583094276097,1517057960,Rodza8,"Rush,Ireland",Fingal,IE,This video was like a trailer of a horror movie😁👊. Keep it up lads. Amazing video with full of tekkers. #F2family @TheF2 https://t.co/eA7xwQqpth
957319445759909889,1517077716,LittlewoodsIRL,Ireland,Dublin City,IE,.@deisecamogie Well done today ladies! #StyleOfPlay
957319500281602056,1517077729,Kieranoriordan,Ireland,Wicklow,IE,"Roughly translated to ""get me the biscuit tin now and get a chocolate croissant while your at it"""
957316467824963584,1517077006,templeogue_bc,"Dublin, Ireland",South Dublin,IE,"Lucky Number 7!!! Templeogue’s 2018 U18 Men become out 7th Club squad to raise a National Cup since our first in 2007. Congratulations guys, well deserved 🙌🙌🙌 #LetsGoTempleogue #BelieveAndAchieve #RedArmy 🔴🏆🔴 https://t.co/RvSBCdagyQ"
957320804726951937,1517078040,shortwelshwoman,,Dublin City,IE,Another grand tour of old Dublin pubs. Deadly
957313246582722560,1517076238,gruaig_girl,Ireland,South Tipperary,IE,@elizabeth_ryan97 had to reel the Cashel girls down from... @Limerick City https://t.co/Ff2cp3Vb4g
957317424122089473,1517077234,ClintonForde,"Kildare, Ireland",Kildare,IE,@SandraMaguire @DubCityCouncil Wow is been that long. I used to use them to check my routes home
957327343617536000,1517079599,dunnser3,Ireland,Limerick,IE,"Tough day at the office for @bruffrfc  today, lost 13pts to 6pts against a very good @malahiderfc who were well drilled &amp; deserved the win.Bruff have Bangor at home next week so all support needed.Still in the hunt for promotion! https://t.co/HEvVgRJnXW"
957317646386679808,1517077287,pat_splash,,Meath,IE,The cat CHILLING https://t.co/q68jUxjoYh
957323904321761280,1517078779,DezG_Official,"Athy, Kildare, Ireland",Kildare,IE,How much does @rosscardiff Love @aislingkatiex tbh?
957323954653417472,1517078791,hakaman,"The Premier County, Ireland. ",Wicklow,IE,@mhaithanfear @TippfootballGAA @PaircUiCha0imh @corkgaa @mikeyquinlivan Some second half performance from the 🔶🔷Blue &amp; Gold🔶🔷 &amp; against the wind! But about those 3 goals? 🏐💨
957312638400319490,1517076093,jadeswilson,location: pale blue dot,Dublin City,IE,Have only gotten out of bed today to use the bathroom. Just sleeping &amp; staring at the ceiling all day. Completely fine. Absolutely doing fine. Truly.
957398734886842368,1517096620,AllanahArthur,,West Meath,IE,"My road rage is getting out of control, a man drove out in front of me today and I had to bless myself for what I was about to come out of my mouth😅 #help #noshame"
957396289599299586,1517096037,dockrell_gerry,,Fingal,IE,@dockrell1 https://t.co/BOJfCbq4HX
957395819858219008,1517095925,SaveMRHP,,Laois,IE,@stillwaitingire Same 2 u! Very validated &amp; encouraged by the conference 2day! Such important work! Hopefully we'll build a meaningful movement together
957390061061931008,1517094552,CelticSole,Dublin,Dublin City,IE,"Jeez, call it... #UsykBriedis"
957390069454819334,1517094554,phililpcampbell,Dublin,South Dublin,IE,That’s the best cruiserweight fight iv seen for standard and action in a very long time top class usyk by 2 for me
957392682497789952,1517095177,nikki_gavan,Co Lú,Louth,IE,"Dancing , drinkies &amp; good company.....it’s what Saturday nights were made for @JohnGavan4 https://t.co/J43PmagaiW"
957395203282886656,1517095778,ColinDeTurold,Wexford,Wexford,IE,@ncahill1 Looks bad. How important is Tuesday!
957290739947491329,1517070872,sharontwriter,Ireland,Sligo,IE,@Qualitynotquan1 for the love of mick!! No clue how awful it must've been. Large hug.
957284280723492864,1517069332,melissa_fagan,"Meath, Ireland",Louth,IE,@teddysphotos Or sit in the car in the drive outside ur house til the song is over.
957285765490323456,1517069686,theeney,Ireland,Fingal,IE,@MarianKeyes I’ve stared Spaking in a Derry accent after watching it AYE
957294955235631104,1517071877,Aoife_Rigney,"Dublin, Ireland",South Dublin,IE,I can’t believe things like a grand stretch in the evenings make me excited now... 🙄😂
957296205142331392,1517072175,BarryOSullivan,"Cork and Limerick, Ireland",Cork,IE,@bell_gsz @koalasafe @maryCyPsy This is just an example :)
957294586141052929,1517071789,OrlaOreo,Ireland,Limerick,IE,"help, i cant stop listening to tokio hotel"
957282338760732673,1517068869,RatchetCal,"Liverpool, England",Dublin City,IE,Zoos are an absolute load of shite
957163111487766528,1517040443,CrummySean,"Sligo, Ireland",Roscommon,IE,@Cynthia74015493 @JLazySAngus You dont know what u talk https://t.co/wQbGZn50uW gather info from squired one sided ill informed sources and refuse to believe actual truth https://t.co/f4B4GjhJB9
957161622509969408,1517040088,johndwalsh,"Waterford, Ireland",Waterford,IE,@nyl2k8 @nialljburke @ExposeMediaBias @FinianMcGrathTD  https://t.co/0fJ1C6j4Xm
957368577820184576,1517089430,Galvo1995,Dublin/Ireland,Fingal,IE,Moreno having the craic at the final whistle sums it all up really!! #jokers
957369798391926784,1517089721,Shea2014,,Kilkenny,IE,@deirdregannon I’m in except the beans n eggs are too far away from each other @tonyhoyne
957358356318097409,1517086993,NasserAAlaskar,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,Mood #LIVWBA https://t.co/Vp7L7Mrvs3
957359321028943872,1517087223,rauhlsdolan,dublin,Dublin City,IE,"in the cinema on a wednesday it’s €10 for a ticket, popcorn and a drink like how good is that !!"
957362101814747136,1517087886,kevdempsey81,"Dublin City, Ireland",Dublin City,IE,I'm going on the drink.
957371924912508929,1517090228,ImACultHero,"Dublin, Ireland",South Dublin,IE,"Oh Sutherland is actually in it, I don't know if he's playing the same character or not yet #Flatliners"
957360654784004101,1517087541,JoLeonard_x,"Clare, Ireland",Galway,IE,@Predictor111 @ufc That’s what he would want for his last war 👊🏻 and they offer him someone not near highly ranked after all the blood and sweat he’s put in 🤷🏻‍♀️
957360805779034112,1517087577,realDerekHalpin,Dublin,Fingal,IE,Imagine bringing on Henderson for Mane #BestManagerInTheLeague
957369102137544704,1517089555,mschiyabelle,Beara native exiled in Cork,Cork,IE,"On #HolocaustMemorialDay I remember my college lecturer, both her parents survived the holocaust. They spoke to us, showed their tattoos &amp; spoke to us about how committed they were to human rights, including the rights of Palestinians"
957371669030588416,1517090167,LeddinDeclan,,Offaly,IE,@murrayg9 @GreigHOliver @ConorMurray_9 @Munsterrugby Agree George tried to get it to no avail. Credit to Conor for donating it.
957360126335348737,1517087415,GilliganRobert,Dublin,Fingal,IE,@RobertS17295539 @karlhyland Saturday night and you’re in watching the Voice !! #timeshavechanged
957363074914308096,1517088118,ChelseaKCoyle,"Dublin, Ireland",South Dublin,IE,My ma knows my da &amp; his mates will end up back here after the match &amp; she's stashing the vodka &amp; bottles away so they can only have the Canadian cans😂😂
957405785499324416,1517098301,IrishGolfDesk,"Dublin, Ireland",Dublin City,IE,Top 10 for Annabel Wilson in Portugal  https://t.co/oukaAvo0Bu
957410466342621184,1517099417,cicerno,"Hull, England",Cork,IE,"@lonleybucket I’ve heard of none of them so I’ll have an investigation, thank you!!😁"
957403319273689088,1517097713,gerbrenn,"Kildare, Ireland",Kildare,IE,@HistoricalPics So has Trump’s!
957213120149192704,1517052366,RuthMcDonagh,Dublin,Dun Laoghaire-Rathdown,IE,"And Wozniacki wins the #AusOpen

Both women deserved to be there, both to win it. Absolutely epic tennis and an epic final.

#GAGA #womeninsport https://t.co/2zuSBjc8GG"
957213245982564352,1517052396,sunbabe08,"cork, ireland",Kildare,IE,@MizmarkJr Nope. It never belonged to the miz. Ever
957213774485835777,1517052522,SaveMRHP,,Dublin City,IE,"""The ❤️ beats 24-7, not 9-5! Lovely lives r being lost. The 'experts' got it WRONG! 2018, let's get it right""-Catherine Power @247Cathlab https://t.co/rk3UthhJU1"
957212449052286976,1517052206,radiomidwest,"Ballyhaunis, Co. Mayo",Mayo,IE,A listener from the Claremorris area shared this post with us regarding the killing of her beloved pet. Please be aware of such heinous behaviour and contact the Gardai if you have any information. https://t.co/AN01TUcHbu
957212478433357824,1517052213,christianjbdev,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"Pinker channeling Spinoza on reason.

https://t.co/6yzwCX0AuM https://t.co/QcZhiOJQ4W"
957209747953942528,1517051562,TheNameIsMissD,"Dublin City, Ireland",Fingal,IE,Gimme some sugar yes pls https://t.co/QKMZG8vTpB
957217125705248768,1517053321,tmj_irl_jobs,Ireland,Roscommon,IE,This #job might be a great fit for you: Administration Staff - https://t.co/oWExQpnmb4 #Ireland #Hiring #CareerArc
957212595861245958,1517052241,Watersun555,Dublin Ireland ,South Dublin,IE,"‘There is an openness’ – Fianna Fáil in flux on abortion
via @IrishTimes
https://t.co/wY3tRhMcee"
957209890535170048,1517051596,ChloeWasHere105,,Galway,IE,"About and because you know that's what a man should do. Feminism is attempting to repair the broken mess that is our Men's mental health, and with that repair will come the fall of misogyny so that we may all be equal and stop forcing eachother into roles we don't want for a .."
957212952389718016,1517052326,WyeLad2009,"Dublin City, Ireland",Galway,IE,@MarkZuid Hard
957211912206471169,1517052078,catrionaotoole,"Kildare, Ireland",Kildare,IE,Where in Ireland can you buy alternative #ethical #sportswear  for #running in particular - adults and/or kids?
957310503499550720,1517075584,James_McKenna,"Dublin, Ireland",South Dublin,IE,@odetolila @AoifeLOL can I start a farm and just do this all day?
